-0.0066528	0	0.4	0.00839364	0	-3.28691e-07	-0.349633	0	-4.58382e-06	
-0.00664458	0	0.4	0.00804769	0	-1.37197e-07	-0.342353	0	-1.52664e-06	
-0.00663671	0	0.4	0.0077091	0	6.61876e-09	-0.335076	0	-9.91355e-06	
-0.00662914	0	0.4	0.0073777	0	1.5044e-07	-0.327792	0	-3.04167e-06	
-0.00662193	0	0.4	0.00705372	0	2.94267e-07	-0.320508	0	-3.79918e-06	
-0.00661501	0	0.4	0.00673667	0	-1.81789e-07	-0.313235	0	-1.21861e-05	
-0.00660843	0	0.4	0.00642724	0	1.52784e-07	-0.305947	0	-1.49951e-06	
-0.0066022	0	0.4	0.00612497	0	1.05892e-07	-0.298666	0	-2.25703e-06	
-0.00659621	0	0.4	0.00582989	0	5.90054e-08	-0.29139	0	-6.82924e-06	
-0.00659055	0	0.4	0.00554217	0	-3.55592e-08	-0.284105	0	-3.77206e-06	
-0.00658509	0	0.4	0.00526168	0	2.51351e-07	-0.276817	0	3.09982e-06	
-0.00658	0	0.4	0.00498854	0	-2.24672e-07	-0.269544	0	-9.10178e-06	
-0.00657511	0	0.4	0.00472259	0	-2.23853e-07	-0.26226	0	-2.2299e-06	
-0.00657055	0	0.4	0.00446431	0	2.53809e-07	-0.254976	0	4.64198e-06	
-0.00656623	0	0.4	0.00421288	0	6.39037e-08	-0.247703	0	-1.13743e-05	
-0.00656214	0	0.4	0.00396867	0	-2.21363e-07	-0.240415	0	-4.50245e-06	
-0.00655827	0	0.4	0.00373185	0	-4.11257e-07	-0.23313	0	2.36943e-06	
-0.00655466	0	0.4	0.00350267	0	-2.89414e-08	-0.225858	0	-9.83217e-06	
-0.00655127	0	0.4	0.00328047	0	2.58013e-07	-0.218573	0	-2.96029e-06	
-0.00654808	0	0.4	0.00306536	0	-1.226e-07	-0.211289	0	9.68912e-08	
-0.00654513	0	0.4	0.00285767	0	-2.63703e-08	-0.204012	0	-8.29002e-06	
-0.00654235	0	0.4	0.00265718	0	-4.06972e-07	-0.196728	0	-5.23284e-06	
-0.00653982	0	0.4	0.00246428	0	-1.19996e-07	-0.189444	0	5.45374e-06	
-0.00653747	0	0.4	0.00227885	0	7.16172e-08	-0.182171	0	-1.05626e-05	
-0.00653526	0	0.4	0.00210009	0	3.58604e-07	-0.174883	0	1.24016e-07	
-0.00653327	0	0.4	0.00192921	0	2.64126e-07	-0.167598	0	3.1812e-06	
-0.00653139	0	0.4	0.00176524	0	7.41858e-07	-0.160329	0	-1.28351e-05	
-0.00652972	0	0.4	0.00160819	0	-1.15548e-07	-0.153041	0	-2.14853e-06	
-0.0065282	0	0.4	0.00145901	0	5.52929e-07	-0.145757	0	4.72335e-06	
-0.0065268	0	0.4	0.00131674	0	3.63106e-07	-0.13848	0	-7.47825e-06	
-0.00652555	0	0.4	0.00118194	0	7.79203e-08	-0.1312	0	-4.42107e-06	
-0.00652441	0	0.4	0.00105425	0	-1.6525e-08	-0.123912	0	2.45081e-06	
-0.00652343	0	0.4	0.000934276	0	2.70505e-07	-0.116643	0	-1.35655e-05	
-0.00652254	0	0.4	0.000821141	0	-1.10032e-07	-0.109355	0	9.3578e-07	
-0.00652179	0	0.4	0.000715435	0	-1.3726e-08	-0.102066	0	3.99296e-06	
-0.00652114	0	0.4	0.000616682	0	-3.94252e-07	-0.0947974	0	-1.20233e-05	
-0.00652054	0	0.4	0.00052556	0	-2.02568e-07	-0.0875092	0	-5.15146e-06	
-0.00652006	0	0.4	0.000441831	0	8.44893e-08	-0.0802249	0	5.53512e-06	
-0.00651965	0	0.4	0.000365293	0	-1.05285e-07	-0.0729521	0	-6.66649e-06	
-0.00651935	0	0.4	0.000295946	0	1.81782e-07	-0.0656678	0	-3.60931e-06	
-0.00651908	0	0.4	0.000233919	0	-1.98716e-07	-0.0583797	0	-5.52124e-07	
-0.00651884	0	0.4	0.000179358	0	2.79097e-07	-0.0511068	0	-1.27537e-05	
-0.00651869	0	0.4	0.000131916	0	-6.02327e-09	-0.0438187	0	-2.06715e-06	
-0.0065186	0	0.4	9.19386e-05	0	5.67169e-07	-0.0365458	0	-6.63936e-06	
-0.00651851	0	0.4	5.90798e-05	0	3.77426e-07	-0.0292654	0	-1.12116e-05	
-0.00651848	0	0.4	3.31372e-05	0	2.83057e-07	-0.0219811	0	-8.15439e-06	
-0.00651845	0	0.4	1.46601e-05	0	9.33257e-08	-0.0147006	0	-1.27266e-05	
-0.00651845	0	0.4	3.50357e-06	0	-2.87135e-07	-0.00742009	0	-9.66942e-06	
-0.00651845	0	0.4	8.72237e-08	0	9.5349e-08	-0.000135786	0	-6.61224e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
0	-5.19118e-38	0.4	0	0	0	-1.07829e-06	0	1.01725e-06	
